0,1693077907064,0
1,1693077908292,0
2,1693077908336,0
3,1693077908367,0
4,1693077908409,0
5,1693077908433,0
6,1693077908469,0
7,1693077908509,0
8,1693077908539,0
1623,1693077962446,25,0,0,0,0,0,0,0,0,1,0.75,0.524415,0.318334,1111.11,30.6141,402.434,1111.11,2,0.75,0.52462,0.372391,1095.7,30.4432,278.766,1095.7,3,0.75,0.525869,0.53221,1149.96,33.5712,-73.8492,1149.96,4,0.75,0.540021,0.616484,1150.24,51.95,-267.129,1150.24,5,0.75,0.524932,0.412349,1108.78,31.1972,193.762,1108.78,6,0.75,0.639954,0.413284,1157.29,182.785,200.082,1157.29,7,0.75,0.678778,0.526748,1267.04,255.632,-67.5683,1267.04,8,0.75,0.761633,0.622254,1238.33,365.629,-301.834,1238.33,9,0.75,0.778666,0.641889,1232.59,387.629,-348.687,1232.59,10,0,0,0,0,0,0,0,11,0.75,0.524932,0.412349,1108.78,31.1972,193.762,1108.78,12,0.75,0.40048,0.412498,1050.5,-117.982,183.264,1050.5,13,0.75,0.342541,0.549361,1071.06,-190.324,-105.405,1071.06,14,0.75,0.368685,0.676805,989.274,-146.602,-348.72,989.274,15,0.75,0.374442,0.704865,972.917,-137.858,-397.384,972.917,16,0,0,0,0,0,0,0,17,0.75,0.608733,0.643774,1200.52,147.314,-344.124,1200.52,18,0.75,0.604517,0.809226,1246.28,147,-768.348,1246.28,19,0.75,0.623568,0.934466,1336.35,186.353,-1157.56,1336.35,20,0,0,0,0,0,0,0,21,0.75,0.454065,0.646524,1148.68,-59.546,-335.561,1148.68,22,0.75,0.459881,0.86333,1027.9,-46.5378,-744.589,1027.9,23,0.75,0.452981,0.948738,1223.53,-64.9222,-1094.64,1223.53,24,0,0,0,0,0,0,0
1624,1693077962482,25,0,0,0,0,0,0,0,0,1,0.75,0.524478,0.3184,1111.04,30.6916,402.265,1111.04,2,0.75,0.524627,0.372403,1095.81,30.4544,278.766,1095.81,3,0.75,0.523834,0.532607,1153.62,31.0297,-74.9966,1153.62,4,0.75,0.539634,0.616464,1150.42,51.4552,-267.123,1150.42,5,0.75,0.524429,0.412365,1109.68,30.5924,193.884,1109.68,6,0.75,0.640027,0.413317,1157.36,182.89,200.017,1157.36,7,0.75,0.678922,0.527143,1267.16,255.862,-68.5726,1267.16,8,0.75,0.762067,0.622628,1238.15,366.181,-302.711,1238.15,9,0.75,0.779166,0.642265,1232.34,388.244,-349.538,1232.34,10,0,0,0,0,0,0,0,11,0.75,0.524429,0.412365,1109.68,30.5924,193.884,1109.68,12,0.75,0.400313,0.412637,1051.56,-118.3,183.158,1051.56,13,0.75,0.343236,0.549911,1072.08,-189.665,-106.681,1072.08,14,0.75,0.366053,0.67762,993.991,-150.254,-351.998,993.991,15,0.75,0.371054,0.705609,978.372,-142.372,-401.062,978.372,16,0,0,0,0,0,0,0,17,0.75,0.609598,0.64399,1201.41,148.595,-344.897,1201.41,18,0.75,0.602708,0.807279,1254.11,145.361,-768.304,1254.11,19,0.75,0.624506,0.935215,1335.76,187.685,-1159.04,1335.76,20,0,0,0,0,0,0,0,21,0.75,0.453016,0.647125,1150.19,-60.9856,-337.38,1150.19,22,0.75,0.456754,0.863874,1028.64,-50.2017,-746.246,1028.64,23,0.75,0.452775,0.949372,1223.99,-65.2318,-1096.6,1223.99,24,0,0,0,0,0,0,0
1625,1693077962511,25,0,0,0,0,0,0,0,0,1,0.75,0.524509,0.318449,1110.88,30.7253,402.096,1110.88,2,0.75,0.52463,0.372409,1095.86,30.4598,278.766,1095.86,3,0.75,0.522909,0.532776,1158.16,29.9426,-75.6821,1158.16,4,0.75,0.539067,0.616436,1150.68,50.7312,-267.118,1150.68,5,0.75,0.524201,0.412371,1110.75,30.3362,194.057,1110.75,6,0.75,0.640073,0.413332,1157.4,182.956,199.99,1157.4,7,0.75,0.679014,0.527475,1267.2,256.001,-69.4136,1267.2,8,0.75,0.762375,0.622941,1238.05,366.583,-303.46,1238.05,9,0.75,0.77952,0.642576,1232.23,388.7,-350.27,1232.23,10,0,0,0,0,0,0,0,11,0.75,0.524201,0.412371,1110.75,30.3362,194.057,1110.75,12,0.75,0.400144,0.412787,1052.76,-118.636,183.053,1052.76,13,0.75,0.344342,0.5504,1073.6,-188.593,-107.879,1073.6,14,0.75,0.364629,0.67819,996.892,-152.294,-354.159,996.892,15,0.75,0.369067,0.706145,981.55,-145.034,-403.414,981.55,16,0,0,0,0,0,0,0,17,0.75,0.610277,0.644218,1202.17,149.61,-345.662,1202.17,18,0.75,0.600528,0.805508,1261.2,143.081,-768.195,1261.2,19,0.75,0.625407,0.935775,1335.2,188.964,-1160.04,1335.2,20,0,0,0,0,0,0,0,21,0.75,0.45211,0.647956,1152.28,-62.2749,-339.903,1152.28,22,0.75,0.453258,0.864576,1029.87,-54.3245,-748.575,1029.87,23,0.75,0.452603,0.949688,1225.62,-65.5562,-1098.84,1225.62,24,0,0,0,0,0,0,0
1626,1693077962541,25,0,0,0,0,0,0,0,0,1,0.75,0.52455,0.318386,1110.15,30.7571,401.974,1110.15,2,0.75,0.524634,0.372412,1095.88,30.4652,278.766,1095.88,3,0.75,0.522512,0.532888,1162.04,29.5215,-76.1957,1162.04,4,0.75,0.538445,0.616486,1150.93,49.9339,-267.294,1150.93,5,0.75,0.524105,0.41237,1111.64,30.2404,194.215,1111.64,6,0.75,0.640096,0.413336,1157.42,182.991,199.985,1157.42,7,0.75,0.679011,0.527645,1267.73,256.104,-69.8738,1267.73,8,0.75,0.762491,0.623112,1237.99,366.726,-303.866,1237.99,9,0.75,0.779671,0.642758,1232.04,388.851,-350.664,1232.04,10,0,0,0,0,0,0,0,11,0.75,0.524105,0.41237,1111.64,30.2404,194.215,1111.64,12,0.75,0.399992,0.412929,1054,-118.956,182.97,1054,13,0.75,0.345497,0.550817,1075.08,-187.451,-108.922,1075.08,14,0.75,0.36123,0.678834,997.702,-156.246,-355.727,997.702,15,0.75,0.364673,0.706858,982.226,-150.005,-405.088,982.226,16,0,0,0,0,0,0,0,17,0.75,0.611306,0.643777,1203.01,151.113,-344.847,1203.01,18,0.75,0.598795,0.805224,1261.11,140.604,-767.427,1261.11,19,0.75,0.624902,0.934876,1336.5,188.386,-1158.78,1336.5,20,0,0,0,0,0,0,0,21,0.75,0.450696,0.647932,1155.08,-64.2701,-340.675,1155.08,22,0.75,0.453494,0.864082,1031.98,-54.1609,-749.09,1031.98,23,0.75,0.452609,0.949565,1226.98,-65.6208,-1099.75,1226.98,24,0,0,0,0,0,0,0
1627,1693077962577,25,0,0,0,0,0,0,0,0,1,0.75,0.524594,0.318311,1109.34,30.79,401.844,1109.34,2,0.75,0.524638,0.372413,1095.89,30.4705,278.766,1095.89,3,0.75,0.522324,0.533075,1164.29,29.3323,-76.776,1164.29,4,0.75,0.537679,0.616729,1151.11,48.9475,-267.893,1151.11,5,0.75,0.524062,0.412368,1112.14,30.2001,194.307,1112.14,6,0.75,0.640101,0.413334,1157.44,183,199.993,1157.44,7,0.75,0.679053,0.527796,1267.95,256.21,-70.2666,1267.95,8,0.75,0.762584,0.623275,1237.92,366.836,-304.252,1237.92,9,0.75,0.779779,0.642929,1231.92,388.962,-351.049,1231.92,10,0,0,0,0,0,0,0,11,0.75,0.524062,0.412368,1112.14,30.2001,194.307,1112.14,12,0.75,0.399862,0.413062,1055.25,-119.252,182.906,1055.25,13,0.75,0.346808,0.551156,1076.65,-186.132,-109.809,1076.65,14,0.75,0.357281,0.679377,997.739,-160.698,-356.821,997.739,15,0.75,0.359578,0.707495,981.957,-155.611,-406.224,981.957,16,0,0,0,0,0,0,0,17,0.75,0.61181,0.643674,1203.47,151.854,-344.73,1203.47,18,0.75,0.595922,0.805038,1261.47,136.555,-767.178,1261.47,19,0.75,0.624554,0.93376,1338.67,188.167,-1157.68,1338.67,20,0,0,0,0,0,0,0,21,0.75,0.449454,0.647872,1158.85,-66.1036,-341.649,1158.85,22,0.75,0.453464,0.863409,1034.75,-54.3418,-749.719,1034.75,23,0.75,0.45259,0.949737,1228.18,-65.7109,-1101.25,1228.18,24,0,0,0,0,0,0,0
1628,1693077962615,25,0,0,0,0,0,0,0,0,1,0.75,0.524625,0.318231,1108.46,30.8039,401.705,1108.46,2,0.75,0.524641,0.372414,1095.9,30.4755,278.766,1095.9,3,0.75,0.522235,0.533303,1165.42,29.2437,-77.3796,1165.42,4,0.75,0.536839,0.6171,1151.26,47.8625,-268.779,1151.26,5,0.75,0.524044,0.412367,1112.38,30.1835,194.352,1112.38,6,0.75,0.640094,0.413326,1157.44,182.991,200.012,1157.44,7,0.75,0.679147,0.527898,1268.02,256.358,-70.5275,1268.02,8,0.75,0.762746,0.623379,1237.85,367.042,-304.493,1237.85,9,0.75,0.779957,0.643037,1231.82,389.179,-351.286,1231.82,10,0,0,0,0,0,0,0,11,0.75,0.524044,0.412367,1112.38,30.1835,194.352,1112.38,12,0.75,0.399753,0.413185,1056.49,-119.522,182.863,1056.49,13,0.75,0.347133,0.551245,1078.59,-186.072,-110.198,1078.59,14,0.75,0.356391,0.679319,998.358,-161.8,-356.925,998.358,15,0.75,0.358425,0.707444,982.312,-156.945,-406.271,982.312,16,0,0,0,0,0,0,0,17,0.75,0.611829,0.643866,1203.64,151.901,-345.239,1203.64,18,0.75,0.594902,0.805047,1262.08,135.168,-767.572,1262.08,19,0.75,0.62376,0.931961,1343.55,187.648,-1157.08,1343.55,20,0,0,0,0,0,0,0,21,0.75,0.448335,0.647764,1162.6,-67.7858,-342.502,1162.6,22,0.75,0.453968,0.862579,1038,-53.9228,-750.355,1038,23,0.75,0.452599,0.950064,1229.28,-65.7576,-1103.04,1229.28,24,0,0,0,0,0,0,0
1629,1693077962640,25,0,0,0,0,0,0,0,0,1,0.75,0.524656,0.318149,1107.55,30.8173,401.554,1107.55,2,0.75,0.524646,0.372412,1095.88,30.4808,278.766,1095.88,3,0.75,0.522191,0.533522,1165.98,29.2003,-77.927,1165.98,4,0.75,0.53596,0.617521,1151.4,46.7264,-269.778,1151.4,5,0.75,0.524038,0.412364,1112.47,30.1778,194.373,1112.47,6,0.75,0.64007,0.413311,1157.44,182.959,200.045,1157.44,7,0.75,0.679251,0.527804,1268.45,256.594,-70.3139,1268.45,8,0.75,0.762733,0.623329,1237.84,367.02,-304.364,1237.84,9,0.75,0.779928,0.643003,1231.71,389.105,-351.174,1231.71,10,0,0,0,0,0,0,0,11,0.75,0.524038,0.412364,1112.47,30.1778,194.373,1112.47,12,0.75,0.399655,0.413301,1057.73,-119.779,182.833,1057.73,13,0.75,0.347421,0.551221,1080.33,-186.021,-110.323,1080.33,14,0.75,0.355604,0.67914,999.958,-162.948,-357.141,999.958,15,0.75,0.357401,0.707231,983.885,-158.333,-406.505,983.885,16,0,0,0,0,0,0,0,17,0.75,0.611672,0.644019,1203.72,151.698,-345.628,1203.72,18,0.75,0.594787,0.804989,1262.82,135.082,-767.874,1262.82,19,0.75,0.623916,0.932209,1343.31,187.851,-1157.54,1343.31,20,0,0,0,0,0,0,0,21,0.75,0.446963,0.648152,1162.59,-69.5854,-343.402,1162.59,22,0.75,0.454493,0.863019,1037.76,-53.2953,-751.093,1037.76,23,0.75,0.452614,0.95009,1229.64,-65.7559,-1103.42,1229.64,24,0,0,0,0,0,0,0
1630,1693077962674,25,0,0,0,0,0,0,0,0,1,0.75,0.524687,0.318065,1106.59,30.829,401.394,1106.59,2,0.75,0.524652,0.372406,1095.83,30.4862,278.766,1095.83,3,0.75,0.52217,0.533714,1166.27,29.1788,-78.3927,1166.27,4,0.75,0.535095,0.61796,1151.57,45.6091,-270.826,1151.57,5,0.75,0.524037,0.412359,1112.47,30.1773,194.384,1112.47,6,0.75,0.640036,0.413293,1157.42,182.913,200.084,1157.42,7,0.75,0.67942,0.527534,1268.86,256.919,-69.6554,1268.86,8,0.75,0.762459,0.623176,1237.88,366.65,-304,1237.88,9,0.75,0.779568,0.642882,1231.69,388.597,-350.869,1231.69,10,0,0,0,0,0,0,0,11,0.75,0.524037,0.412359,1112.47,30.1773,194.384,1112.47,12,0.75,0.399575,0.413388,1058.8,-119.996,182.834,1058.8,13,0.75,0.347524,0.551122,1080.58,-185.939,-110.136,1080.58,14,0.75,0.35612,0.678971,1001.78,-162.661,-357.456,1001.78,15,0.75,0.358004,0.706993,986.023,-158.006,-406.92,986.023,16,0,0,0,0,0,0,0,17,0.75,0.611407,0.644164,1203.77,151.344,-345.991,1203.77,18,0.75,0.595137,0.804956,1263.47,135.651,-768.188,1263.47,19,0.75,0.624061,0.932357,1343.4,188.083,-1158.01,1343.4,20,0,0,0,0,0,0,0,21,0.75,0.445742,0.648532,1162.59,-71.1866,-344.28,1162.59,22,0.75,0.45474,0.86316,1038.98,-53.0682,-752.267,1038.98,23,0.75,0.452617,0.950363,1230.44,-65.7952,-1104.81,1230.44,24,0,0,0,0,0,0,0
1631,1693077962716,25,0,0,0,0,0,0,0,0,1,0.75,0.524725,0.317985,1105.64,30.8505,401.224,1105.64,2,0.75,0.524658,0.3724,1095.78,30.492,278.766,1095.78,3,0.75,0.522158,0.533874,1166.44,29.1677,-78.7763,1166.44,4,0.75,0.53426,0.618391,1151.78,44.5318,-271.867,1151.78,5,0.75,0.524039,0.412355,1112.45,30.1795,194.391,1112.45,6,0.75,0.639994,0.413271,1157.41,182.856,200.132,1157.41,7,0.75,0.679659,0.526939,1269.62,257.414,-68.191,1269.62,8,0.75,0.761949,0.622762,1238.01,365.977,-303.009,1238.01,9,0.75,0.778914,0.642517,1231.69,387.689,-349.972,1231.69,10,0,0,0,0,0,0,0,11,0.75,0.524039,0.412355,1112.45,30.1795,194.391,1112.45,12,0.75,0.399477,0.413479,1060.09,-120.259,182.864,1060.09,13,0.75,0.347517,0.55075,1080.83,-185.991,-109.36,1080.83,14,0.75,0.356354,0.678507,1003.88,-162.738,-357.276,1003.88,15,0.75,0.358286,0.706445,988.495,-158.087,-406.859,988.495,16,0,0,0,0,0,0,0,17,0.75,0.611031,0.644265,1203.8,150.837,-346.243,1203.8,18,0.75,0.595442,0.804888,1264.09,136.153,-768.392,1264.09,19,0.75,0.624192,0.9324,1343.64,188.315,-1158.33,1343.64,20,0,0,0,0,0,0,0,21,0.75,0.444708,0.64883,1162.78,-72.5559,-345.026,1162.78,22,0.75,0.455059,0.863149,1040.48,-52.77,-753.331,1040.48,23,0.75,0.452674,0.950627,1231.28,-65.7605,-1106.22,1231.28,24,0,0,0,0,0,0,0
1632,1693077962748,25,0,0,0,0,0,0,0,0,1,0.75,0.524765,0.31791,1104.7,30.874,401.047,1104.7,2,0.75,0.524664,0.372394,1095.73,30.498,278.766,1095.73,3,0.75,0.522151,0.534005,1166.55,29.1619,-79.0874,1166.55,4,0.75,0.533454,0.618803,1152.12,43.4961,-272.892,1152.12,5,0.75,0.524042,0.412351,1112.43,30.183,194.395,1112.43,6,0.75,0.639949,0.413248,1157.4,182.796,200.183,1157.4,7,0.75,0.679964,0.525981,1270.59,258.05,-65.8161,1270.59,8,0.75,0.761187,0.622045,1238.22,364.974,-301.291,1238.22,9,0.75,0.777944,0.641864,1231.75,386.359,-348.386,1231.75,10,0,0,0,0,0,0,0,11,0.75,0.524042,0.412351,1112.43,30.183,194.395,1112.43,12,0.75,0.399402,0.413539,1061.15,-120.469,182.919,1061.15,13,0.75,0.347668,0.550037,1081.18,-185.866,-107.86,1081.18,14,0.75,0.356358,0.677683,1005.79,-163.042,-356.302,1005.79,15,0.75,0.358255,0.705544,990.708,-158.477,-405.99,990.708,16,0,0,0,0,0,0,0,17,0.75,0.610537,0.644337,1203.94,150.185,-346.457,1203.94,18,0.75,0.595952,0.804885,1264.47,136.922,-768.619,1264.47,19,0.75,0.624346,0.93242,1343.93,188.59,-1158.64,1343.93,20,0,0,0,0,0,0,0,21,0.75,0.443804,0.649087,1162.96,-73.7536,-345.677,1162.96,22,0.75,0.455333,0.863058,1042.16,-52.5328,-754.353,1042.16,23,0.75,0.452667,0.950877,1232.18,-65.8185,-1107.64,1232.18,24,0,0,0,0,0,0,0
1633,1693077962778,25,0,0,0,0,0,0,0,0,1,0.75,0.524804,0.317843,1103.79,30.8973,400.866,1103.79,2,0.75,0.524669,0.372391,1095.7,30.5042,278.766,1095.7,3,0.75,0.522148,0.534112,1166.62,29.1588,-79.342,1166.62,4,0.75,0.532721,0.619154,1152.45,42.5555,-273.775,1152.45,5,0.75,0.524046,0.412349,1112.41,30.1872,194.397,1112.41,6,0.75,0.639914,0.413228,1157.39,182.749,200.229,1157.39,7,0.75,0.679884,0.525399,1270.37,257.89,-64.3307,1270.37,8,0.75,0.760899,0.621497,1238.3,364.592,-299.955,1238.3,9,0.75,0.777608,0.641317,1231.88,385.933,-347.08,1231.88,10,0,0,0,0,0,0,0,11,0.75,0.524046,0.412349,1112.41,30.1872,194.397,1112.41,12,0.75,0.399345,0.413522,1061.67,-120.597,183.046,1061.67,13,0.75,0.347586,0.549361,1080.91,-185.919,-106.375,1080.91,14,0.75,0.356647,0.676922,1008.17,-163.1,-355.616,1008.17,15,0.75,0.358618,0.704675,993.622,-158.536,-405.464,993.622,16,0,0,0,0,0,0,0,17,0.75,0.609972,0.644139,1204.18,149.446,-346.051,1204.18,18,0.75,0.596438,0.804519,1265.27,137.702,-768.178,1265.27,19,0.75,0.62447,0.932315,1344,188.789,-1158.42,1344,20,0,0,0,0,0,0,0,21,0.75,0.443186,0.649271,1163.03,-74.5683,-346.124,1163.03,22,0.75,0.455452,0.863247,1042.12,-52.3916,-754.719,1042.12,23,0.75,0.45268,0.950921,1232.34,-65.8095,-1107.89,1232.34,24,0,0,0,0,0,0,0
1634,1693077962819,25,0,0,0,0,0,0,0,0,1,0.75,0.524842,0.317785,1102.93,30.9208,400.681,1102.93,2,0.75,0.524674,0.372389,1095.68,30.5101,278.766,1095.68,3,0.75,0.522145,0.534198,1166.67,29.157,-79.5462,1166.67,4,0.75,0.531998,0.619438,1152.79,41.6281,-274.509,1152.79,5,0.75,0.52405,0.412347,1112.4,30.1915,194.399,1112.4,6,0.75,0.639889,0.413213,1157.4,182.717,200.265,1157.4,7,0.75,0.679721,0.525032,1269.89,257.558,-63.377,1269.89,8,0.75,0.760994,0.621059,1238.25,364.712,-298.862,1238.25,9,0.75,0.777749,0.640856,1231.92,386.142,-345.958,1231.92,10,0,0,0,0,0,0,0,11,0.75,0.52405,0.412347,1112.4,30.1915,194.399,1112.4,12,0.75,0.399304,0.413419,1061.49,-120.625,183.233,1061.49,13,0.75,0.347531,0.548766,1080.75,-185.96,-105.078,1080.75,14,0.75,0.356971,0.676219,1010.71,-163.14,-355.096,1010.71,15,0.75,0.359019,0.703859,996.705,-158.577,-405.1,996.705,16,0,0,0,0,0,0,0,17,0.75,0.609232,0.64393,1204.49,148.479,-345.637,1204.49,18,0.75,0.596684,0.804084,1266.28,138.165,-767.698,1266.28,19,0.75,0.624462,0.932682,1342.89,188.62,-1158.44,1342.89,20,0,0,0,0,0,0,0,21,0.75,0.442698,0.649423,1163.07,-75.2124,-346.49,1163.07,22,0.75,0.455516,0.863344,1042.38,-52.3292,-755.108,1042.38,23,0.75,0.452691,0.951004,1232.57,-65.8065,-1108.3,1232.57,24,0,0,0,0,0,0,0
1635,1693077962844,25,0,0,0,0,0,0,0,0,1,0.75,0.524879,0.317724,1102.06,30.9423,400.495,1102.06,2,0.75,0.52468,0.372385,1095.65,30.5158,278.766,1095.65,3,0.75,0.522144,0.534266,1166.71,29.1559,-79.7071,1166.71,4,0.75,0.531613,0.619645,1153.22,41.1426,-275.087,1153.22,5,0.75,0.524054,0.412344,1112.37,30.1957,194.401,1112.37,6,0.75,0.639875,0.413199,1157.4,182.698,200.296,1157.4,7,0.75,0.679628,0.524695,1269.6,257.367,-62.5093,1269.6,8,0.75,0.760974,0.620696,1238.24,364.681,-297.963,1238.24,9,0.75,0.77774,0.640482,1231.97,386.144,-345.054,1231.97,10,0,0,0,0,0,0,0,11,0.75,0.524054,0.412344,1112.37,30.1957,194.401,1112.37,12,0.75,0.399251,0.413317,1061.28,-120.665,183.412,1061.28,13,0.75,0.347818,0.548253,1081.13,-185.675,-104.008,1081.13,14,0.75,0.356944,0.675629,1011.56,-163.309,-354.206,1011.56,15,0.75,0.358922,0.703236,997.651,-158.836,-404.245,997.651,16,0,0,0,0,0,0,0,17,0.75,0.608522,0.643666,1205.38,147.622,-345.256,1205.38,18,0.75,0.596388,0.803581,1267.66,137.891,-767.259,1267.66,19,0.75,0.624374,0.932677,1342.72,188.463,-1158.29,1342.72,20,0,0,0,0,0,0,0,21,0.75,0.442538,0.649484,1163.08,-75.4226,-346.633,1163.08,22,0.75,0.455483,0.863322,1042.8,-52.3887,-755.365,1042.8,23,0.75,0.452687,0.95103,1232.86,-65.8269,-1108.62,1232.86,24,0,0,0,0,0,0,0
1636,1693077962878,25,0,0,0,0,0,0,0,0,1,0.75,0.524918,0.317666,1101.19,30.9661,400.309,1101.19,2,0.75,0.524685,0.372381,1095.62,30.5218,278.766,1095.62,3,0.75,0.522143,0.53432,1166.73,29.1553,-79.8337,1166.73,4,0.75,0.531388,0.619793,1153.7,40.8667,-275.545,1153.7,5,0.75,0.524058,0.412341,1112.35,30.2003,194.402,1112.35,6,0.75,0.639868,0.413189,1157.41,182.691,200.322,1157.41,7,0.75,0.679542,0.524448,1269.28,257.178,-61.8678,1269.28,8,0.75,0.759454,0.620737,1238.97,362.77,-298.24,1238.97,9,0.75,0.775908,0.640563,1232.91,383.889,-345.515,1232.91,10,0,0,0,0,0,0,0,11,0.75,0.524058,0.412341,1112.35,30.2003,194.402,1112.35,12,0.75,0.399188,0.413213,1061.01,-120.711,183.588,1061.01,13,0.75,0.347976,0.547848,1081.09,-185.475,-103.132,1081.09,14,0.75,0.356979,0.675185,1012.39,-163.402,-353.598,1012.39,15,0.75,0.358929,0.702755,998.649,-158.987,-403.692,998.649,16,0,0,0,0,0,0,0,17,0.75,0.607746,0.643329,1206.77,146.737,-344.846,1206.77,18,0.75,0.595981,0.803347,1268.18,137.365,-766.985,1268.18,19,0.75,0.624487,0.932856,1342.03,188.536,-1158.17,1342.03,20,0,0,0,0,0,0,0,21,0.75,0.442532,0.649502,1163.07,-75.4297,-346.671,1163.07,22,0.75,0.455428,0.863293,1043.04,-52.4651,-755.483,1043.04,23,0.75,0.452687,0.951012,1233.06,-65.8379,-1108.76,1233.06,24,0,0,0,0,0,0,0
1637,1693077962912,25,0,0,0,0,0,0,0,0,1,0.75,0.524954,0.317619,1100.39,30.9878,400.119,1100.39,2,0.75,0.524691,0.372377,1095.58,30.5275,278.766,1095.58,3,0.75,0.522142,0.534362,1166.76,29.1549,-79.9337,1166.76,4,0.75,0.531115,0.619903,1154.18,40.5279,-275.912,1154.18,5,0.75,0.524062,0.412339,1112.32,30.2047,194.404,1112.32,6,0.75,0.63987,0.413183,1157.43,182.696,200.339,1157.43,7,0.75,0.679468,0.524257,1269,257.015,-61.3721,1269,8,0.75,0.758931,0.620626,1239.26,362.125,-298.036,1239.26,9,0.75,0.775284,0.640457,1233.32,383.147,-345.369,1233.32,10,0,0,0,0,0,0,0,11,0.75,0.524062,0.412339,1112.32,30.2047,194.404,1112.32,12,0.75,0.399113,0.413116,1060.78,-120.774,183.752,1060.78,13,0.75,0.348098,0.547517,1081.01,-185.313,-102.411,1081.01,14,0.75,0.356802,0.674872,1011.85,-163.517,-352.777,1011.85,15,0.75,0.358688,0.702461,998.015,-159.158,-402.85,998.015,16,0,0,0,0,0,0,0,17,0.75,0.606874,0.642974,1208.23,145.724,-344.407,1208.23,18,0.75,0.595607,0.803244,1268.24,136.837,-766.759,1268.24,19,0.75,0.624549,0.93296,1341.49,188.555,-1157.98,1341.49,20,0,0,0,0,0,0,0,21,0.75,0.442497,0.649548,1162.91,-75.4656,-346.73,1162.91,22,0.75,0.455103,0.863237,1043.61,-52.8773,-755.775,1043.61,23,0.75,0.452673,0.951051,1233.42,-65.8773,-1109.18,1233.42,24,0,0,0,0,0,0,0
1638,1693077962943,25,0,0,0,0,0,0,0,0,1,0.75,0.524977,0.317582,1099.63,30.9949,399.927,1099.63,2,0.75,0.524694,0.372373,1095.55,30.5302,278.766,1095.55,3,0.75,0.522142,0.534396,1166.77,29.1546,-80.0115,1166.77,4,0.75,0.530751,0.619978,1154.72,40.0722,-276.211,1154.72,5,0.75,0.524064,0.412336,1112.29,30.2068,194.406,1112.29,6,0.75,0.639885,0.413179,1157.42,182.716,200.347,1157.42,7,0.75,0.679226,0.524122,1268.8,256.629,-61.0191,1268.8,8,0.75,0.759294,0.620359,1239,362.555,-297.313,1239,9,0.75,0.775771,0.640164,1233.04,383.741,-344.572,1233.04,10,0,0,0,0,0,0,0,11,0.75,0.524064,0.412336,1112.29,30.2068,194.406,1112.29,12,0.75,0.399027,0.413024,1060.56,-120.851,183.908,1060.56,13,0.75,0.348206,0.547235,1080.95,-185.17,-101.797,1080.95,14,0.75,0.356657,0.674604,1011.38,-163.607,-352.075,1011.38,15,0.75,0.358489,0.70221,997.469,-159.295,-402.131,997.469,16,0,0,0,0,0,0,0,17,0.75,0.60578,0.642523,1210.07,144.453,-343.845,1210.07,18,0.75,0.595044,0.803,1268.67,136.077,-766.404,1268.67,19,0.75,0.624518,0.932662,1341.89,188.564,-1157.53,1341.89,20,0,0,0,0,0,0,0,21,0.75,0.442409,0.649576,1162.92,-75.5819,-346.799,1162.92,22,0.75,0.454804,0.863176,1044.08,-53.253,-755.992,1044.08,23,0.75,0.452618,0.951053,1233.75,-65.9711,-1109.48,1233.75,24,0,0,0,0,0,0,0
1639,1693077962982,25,0,0,0,0,0,0,0,0,1,0.75,0.524998,0.31755,1098.91,31.0016,399.735,1098.91,2,0.75,0.524697,0.372368,1095.51,30.5327,278.766,1095.51,3,0.75,0.522141,0.534421,1166.78,29.1544,-80.072,1166.78,4,0.75,0.53041,0.620027,1155.23,39.6457,-276.447,1155.23,5,0.75,0.524066,0.412333,1112.27,30.2086,194.407,1112.27,6,0.75,0.639909,0.413177,1157.42,182.747,200.353,1157.42,7,0.75,0.678972,0.524022,1268.61,256.226,-60.7566,1268.61,8,0.75,0.759977,0.62006,1238.55,363.379,-296.467,1238.55,9,0.75,0.776652,0.639829,1232.54,384.809,-343.609,1232.54,10,0,0,0,0,0,0,0,11,0.75,0.524066,0.412333,1112.27,30.2086,194.407,1112.27,12,0.75,0.398936,0.412943,1060.36,-120.938,184.044,1060.36,13,0.75,0.348249,0.546991,1080.87,-185.103,-101.263,1080.87,14,0.75,0.356505,0.67438,1010.71,-163.671,-351.388,1010.71,15,0.75,0.358296,0.70201,996.673,-159.385,-401.413,996.673,16,0,0,0,0,0,0,0,17,0.75,0.605444,0.642502,1209.93,143.977,-343.754,1209.93,18,0.75,0.594902,0.803081,1268.25,135.829,-766.356,1268.25,19,0.75,0.623845,0.931894,1343.79,187.811,-1157.11,1343.79,20,0,0,0,0,0,0,0,21,0.75,0.442354,0.649605,1162.91,-75.653,-346.863,1162.91,22,0.75,0.454491,0.86321,1044.11,-53.6237,-756.084,1044.11,23,0.75,0.452607,0.951223,1233.54,-65.9745,-1109.72,1233.54,24,0,0,0,0,0,0,0
