0,1693077907064,0
1,1693077908292,0
1129,1693077945969,25,0,0,0,0,0,0,0,0,1,0.75,0.509042,0.268685,1021.71,10.4242,471.125,1021.71,2,0.75,0.501027,0.333858,1056.2,1.22339,349.808,1056.2,3,0.75,0.499035,0.508208,1106.98,-1.20518,-18.1125,1106.98,4,0.75,0.500508,0.599199,1098.61,0.629939,-217.249,1098.61,5,0.75,0.500542,0.376309,1068.13,0.652837,263.371,1068.13,6,0.75,0.625826,0.38244,1118.2,158.76,262.051,1118.2,7,0.75,0.657839,0.50171,1206.31,214.844,-4.11171,1206.31,8,0.75,0.700442,0.611906,1172.65,265.22,-261.592,1172.65,9,0.75,0.709258,0.634709,1165.92,275.296,-313.088,1165.92,10,0,0,0,0,0,0,0,11,0.75,0.500542,0.376309,1068.13,0.652837,263.371,1068.13,12,0.75,0.361124,0.377413,1040.39,-163.033,254.241,1040.39,13,0.75,0.300015,0.51033,1051.46,-237.268,-21.6526,1051.46,14,0.75,0.248122,0.638129,1010.02,-287.056,-278.11,1010.02,15,0.75,0.237228,0.664958,1001.73,-297.014,-329.402,1001.73,16,0,0,0,0,0,0,0,17,0.75,0.579846,0.631586,1142.8,102.961,-299.768,1142.8,18,0.75,0.56846,0.831208,1106.88,85.5033,-730.809,1106.88,19,0.75,0.548251,0.955533,1233.39,67.1515,-1120.02,1233.39,20,0,0,0,0,0,0,0,21,0.75,0.401999,0.629406,1092.56,-120.816,-281.839,1092.56,22,0.75,0.384338,0.865108,947.706,-123.684,-689.763,947.706,23,0.75,0.35621,0.979827,1109.95,-180.087,-1061.68,1109.95,24,0,0,0,0,0,0,0
1130,1693077945995,25,0,0,0,0,0,0,0,0,1,0.75,0.508998,0.268653,1021.54,10.3716,471.113,1021.54,2,0.75,0.501048,0.333776,1055.61,1.24818,349.786,1055.61,3,0.75,0.498878,0.50823,1106.59,-1.40131,-18.154,1106.59,4,0.75,0.500405,0.599365,1098.47,0.502401,-217.582,1098.47,5,0.75,0.50052,0.376253,1067.59,0.625805,263.356,1067.59,6,0.75,0.62571,0.382432,1118.15,158.606,262.056,1118.15,7,0.75,0.657861,0.501113,1206.05,214.827,-2.67553,1206.05,8,0.75,0.700059,0.61129,1173.53,264.912,-260.349,1173.53,9,0.75,0.708781,0.634063,1167.03,274.929,-311.883,1167.03,10,0,0,0,0,0,0,0,11,0.75,0.50052,0.376253,1067.59,0.625805,263.356,1067.59,12,0.75,0.360993,0.37732,1040.13,-163.145,254.368,1040.13,13,0.75,0.300048,0.509688,1050,-236.901,-20.2785,1050,14,0.75,0.248191,0.637521,1010.09,-286.999,-276.907,1010.09,15,0.75,0.237324,0.66431,1002.11,-297.019,-328.233,1002.11,16,0,0,0,0,0,0,0,17,0.75,0.579787,0.631531,1142.73,102.878,-299.623,1142.73,18,0.75,0.568388,0.83126,1106.43,85.3798,-730.631,1106.43,19,0.75,0.5482,0.955652,1233.56,67.0901,-1120.46,1233.56,20,0,0,0,0,0,0,0,21,0.75,0.40195,0.629448,1092.44,-120.864,-281.901,1092.44,22,0.75,0.384162,0.865443,946.283,-123.686,-689.358,946.283,23,0.75,0.356285,0.979779,1109.91,-179.987,-1061.54,1109.91,24,0,0,0,0,0,0,0
1131,1693077946031,25,0,0,0,0,0,0,0,0,1,0.75,0.508954,0.268618,1021.38,10.319,471.107,1021.38,2,0.75,0.501068,0.33369,1055.01,1.27103,349.768,1055.01,3,0.75,0.498716,0.508245,1106.21,-1.60294,-18.181,1106.21,4,0.75,0.500292,0.599509,1098.32,0.361431,-217.868,1098.32,5,0.75,0.500495,0.376194,1067.03,0.596002,263.345,1067.03,6,0.75,0.625604,0.382427,1118.11,158.467,262.058,1118.11,7,0.75,0.657937,0.500592,1205.97,214.916,-1.42266,1205.97,8,0.75,0.699783,0.610743,1174.36,264.733,-259.252,1174.36,9,0.75,0.708424,0.633489,1168.04,274.697,-310.818,1168.04,10,0,0,0,0,0,0,0,11,0.75,0.500495,0.376194,1067.03,0.596002,263.345,1067.03,12,0.75,0.360849,0.377235,1039.82,-163.266,254.47,1039.82,13,0.75,0.299945,0.509173,1048.2,-236.614,-19.1673,1048.2,14,0.75,0.24835,0.637095,1010.05,-286.807,-276.038,1010.05,15,0.75,0.237559,0.663847,1002.42,-296.846,-327.412,1002.42,16,0,0,0,0,0,0,0,17,0.75,0.579642,0.631506,1142.69,102.688,-299.557,1142.69,18,0.75,0.568312,0.831138,1106.8,85.3127,-730.603,1106.8,19,0.75,0.548117,0.955638,1234.23,67.01,-1121.04,1234.23,20,0,0,0,0,0,0,0,21,0.75,0.401891,0.629518,1092.1,-120.898,-281.966,1092.1,22,0.75,0.384031,0.865743,945.258,-123.692,-689.176,945.258,23,0.75,0.356295,0.979767,1110.01,-179.99,-1061.6,1110.01,24,0,0,0,0,0,0,0
1132,1693077946067,25,0,0,0,0,0,0,0,0,1,0.75,0.508905,0.268582,1021.2,10.2613,471.101,1021.2,2,0.75,0.501078,0.333604,1054.41,1.2821,349.75,1054.41,3,0.75,0.498555,0.508257,1105.82,-1.80272,-18.2008,1105.82,4,0.75,0.50018,0.599631,1098.17,0.222838,-218.104,1098.17,5,0.75,0.500463,0.376135,1066.48,0.557612,263.334,1066.48,6,0.75,0.625504,0.382424,1118.07,158.334,262.053,1118.07,7,0.75,0.657974,0.501023,1206.67,215.092,-2.45983,1206.67,8,0.75,0.700051,0.611072,1175.34,265.31,-260.238,1175.34,9,0.75,0.708737,0.633789,1169.07,275.353,-311.793,1169.07,10,0,0,0,0,0,0,0,11,0.75,0.500463,0.376135,1066.48,0.557612,263.334,1066.48,12,0.75,0.360678,0.377152,1039.5,-163.415,254.563,1039.5,13,0.75,0.299332,0.50976,1046.48,-236.95,-20.3612,1046.48,14,0.75,0.248032,0.637841,1009.67,-287.061,-277.435,1009.67,15,0.75,0.237319,0.664586,1002.31,-297.084,-328.85,1002.31,16,0,0,0,0,0,0,0,17,0.75,0.579502,0.631452,1142.61,102.501,-299.412,1142.61,18,0.75,0.56824,0.831013,1107.05,85.2426,-730.49,1107.05,19,0.75,0.548048,0.955515,1234.9,66.9514,-1121.34,1234.9,20,0,0,0,0,0,0,0,21,0.75,0.40189,0.629549,1092.07,-120.897,-282.026,1092.07,22,0.75,0.383898,0.865995,944.155,-123.689,-688.847,944.155,23,0.75,0.35631,0.979573,1110.15,-179.993,-1061.3,1110.15,24,0,0,0,0,0,0,0
1133,1693077946100,25,0,0,0,0,0,0,0,0,1,0.75,0.508696,0.268486,1020.55,10.0139,470.993,1020.55,2,0.75,0.501081,0.333523,1053.82,1.28513,349.723,1053.82,3,0.75,0.497917,0.508314,1104.9,-2.59667,-18.3126,1104.9,4,0.75,0.499695,0.599911,1096.28,-0.376919,-218.342,1096.28,5,0.75,0.500311,0.376074,1065.81,0.373581,263.298,1065.81,6,0.75,0.625215,0.3826,1118.32,158.004,261.719,1118.32,7,0.75,0.657885,0.501559,1207.1,215.048,-3.75057,1207.1,8,0.75,0.699717,0.611581,1176.14,265.048,-261.61,1176.14,9,0.75,0.708348,0.634284,1169.95,275.048,-313.182,1169.95,10,0,0,0,0,0,0,0,11,0.75,0.500311,0.376074,1065.81,0.373581,263.298,1065.81,12,0.75,0.360317,0.376772,1036.17,-163.314,254.533,1036.17,13,0.75,0.298731,0.510225,1044.55,-237.222,-21.2905,1044.55,14,0.75,0.24779,0.638469,1009.3,-287.23,-278.596,1009.3,15,0.75,0.237172,0.6652,1002.25,-297.232,-330.058,1002.25,16,0,0,0,0,0,0,0,17,0.75,0.578804,0.63122,1142.14,101.559,-298.762,1142.14,18,0.75,0.568205,0.830746,1107.07,85.1997,-729.916,1107.07,19,0.75,0.547969,0.955153,1235.36,66.8652,-1120.87,1235.36,20,0,0,0,0,0,0,0,21,0.75,0.401505,0.62971,1091.45,-121.302,-282.216,1091.45,22,0.75,0.383939,0.866232,944.083,-123.637,-689.239,944.083,23,0.75,0.356211,0.979476,1110.71,-180.21,-1061.63,1110.71,24,0,0,0,0,0,0,0
1134,1693077946138,25,0,0,0,0,0,0,0,0,1,0.75,0.508475,0.26837,1019.81,9.75295,470.891,1019.81,2,0.75,0.501084,0.333443,1053.23,1.28784,349.697,1053.23,3,0.75,0.497251,0.508369,1104.01,-3.42445,-18.4183,1104.01,4,0.75,0.499202,0.600235,1093.59,-0.984536,-218.513,1093.59,5,0.75,0.500151,0.376013,1065.15,0.181407,263.265,1065.15,6,0.75,0.625014,0.38277,1118.58,157.788,261.403,1118.58,7,0.75,0.657828,0.501999,1207.58,215.054,-4.81139,1207.58,8,0.75,0.699928,0.611952,1176.66,265.444,-262.595,1176.66,9,0.75,0.708615,0.63464,1170.48,275.522,-314.152,1170.48,10,0,0,0,0,0,0,0,11,0.75,0.500151,0.376013,1065.15,0.181407,263.265,1065.15,12,0.75,0.359847,0.376204,1031.45,-163.117,254.54,1031.45,13,0.75,0.298224,0.510537,1042.77,-237.416,-21.9039,1042.77,14,0.75,0.247608,0.638931,1008.87,-287.316,-279.408,1008.87,15,0.75,0.237074,0.665652,1002.09,-297.297,-330.908,1002.09,16,0,0,0,0,0,0,0,17,0.75,0.577896,0.630942,1141.48,100.33,-297.957,1141.48,18,0.75,0.568167,0.830352,1107.35,85.1739,-729.23,1107.35,19,0.75,0.547963,0.95473,1235.76,66.8791,-1120.19,1235.76,20,0,0,0,0,0,0,0,21,0.75,0.401169,0.629868,1090.94,-121.659,-282.428,1090.94,22,0.75,0.383976,0.866455,944.027,-123.59,-689.619,944.027,23,0.75,0.356122,0.979426,1111.05,-180.376,-1061.84,1111.05,24,0,0,0,0,0,0,0
1135,1693077946165,25,0,0,0,0,0,0,0,0,1,0.75,0.508266,0.268248,1019.1,9.50518,470.807,1019.1,2,0.75,0.501085,0.333366,1052.67,1.28837,349.67,1052.67,3,0.75,0.496646,0.508485,1102.97,-4.17362,-18.6557,1102.97,4,0.75,0.498734,0.600622,1090.14,-1.55748,-218.665,1090.14,5,0.75,0.500005,0.375953,1064.47,0.00644112,263.224,1064.47,6,0.75,0.624883,0.382946,1118.86,157.663,261.075,1118.86,7,0.75,0.657689,0.502395,1208.03,214.947,-5.76715,1208.03,8,0.75,0.702451,0.613897,1176.29,268.71,-267.074,1176.29,9,0.75,0.711695,0.636924,1169.94,279.463,-319.336,1169.94,10,0,0,0,0,0,0,0,11,0.75,0.500005,0.375953,1064.47,0.00644112,263.224,1064.47,12,0.75,0.359419,0.37571,1027.05,-162.917,254.468,1027.05,13,0.75,0.297676,0.510818,1040.65,-237.577,-22.4421,1040.65,14,0.75,0.246642,0.641496,1007.76,-288.1,-284.253,1007.76,15,0.75,0.236033,0.668662,1001.18,-298.204,-336.616,1001.18,16,0,0,0,0,0,0,0,17,0.75,0.576824,0.630635,1140.6,98.8738,-297.028,1140.6,18,0.75,0.568156,0.829863,1107.81,85.1958,-728.455,1107.81,19,0.75,0.548126,0.954569,1235.44,67.0888,-1119.51,1235.44,20,0,0,0,0,0,0,0,21,0.75,0.400905,0.630049,1090.31,-121.913,-282.658,1090.31,22,0.75,0.384041,0.866735,943.842,-123.496,-690.01,943.842,23,0.75,0.356007,0.979239,1111.41,-180.577,-1061.77,1111.41,24,0,0,0,0,0,0,0
1136,1693077946197,25,0,0,0,0,0,0,0,0,1,0.75,0.508042,0.268106,1018.34,9.24044,470.746,1018.34,2,0.75,0.501085,0.33328,1052.05,1.28772,349.645,1052.05,3,0.75,0.495943,0.508629,1101.98,-5.04523,-18.9546,1101.98,4,0.75,0.498208,0.600927,1087.7,-2.19986,-218.836,1087.7,5,0.75,0.499835,0.375886,1063.76,-0.197683,263.189,1063.76,6,0.75,0.624678,0.383189,1119.24,157.456,260.622,1119.24,7,0.75,0.657038,0.501796,1207.69,213.999,-4.32321,1207.69,8,0.75,0.702092,0.614294,1178.15,268.657,-268.428,1178.15,9,0.75,0.711375,0.637474,1172.24,279.589,-321.249,1172.24,10,0,0,0,0,0,0,0,11,0.75,0.499835,0.375886,1063.76,-0.197683,263.189,1063.76,12,0.75,0.359018,0.375574,1025.31,-163.105,254.313,1025.31,13,0.75,0.297541,0.509952,1038.05,-237.141,-20.5931,1038.05,14,0.75,0.24639,0.642113,1006.88,-288.133,-285.243,1006.88,15,0.75,0.235777,0.669534,1000.64,-298.331,-338.173,1000.64,16,0,0,0,0,0,0,0,17,0.75,0.575866,0.630416,1139.79,97.5707,-296.32,1139.79,18,0.75,0.568108,0.829488,1108.18,85.1641,-727.874,1108.18,19,0.75,0.54807,0.954288,1235.29,67.0032,-1118.68,1235.29,20,0,0,0,0,0,0,0,21,0.75,0.400659,0.630207,1089.81,-122.16,-282.872,1089.81,22,0.75,0.384102,0.866975,943.691,-123.411,-690.351,943.691,23,0.75,0.355892,0.97888,1111.82,-180.789,-1061.37,1111.82,24,0,0,0,0,0,0,0
1137,1693077946230,25,0,0,0,0,0,0,0,0,1,0.75,0.507813,0.267953,1017.54,8.97077,470.685,1017.54,2,0.75,0.501084,0.333195,1051.42,1.28658,349.615,1051.42,3,0.75,0.495224,0.508818,1100.98,-5.93318,-19.3532,1100.98,4,0.75,0.497682,0.601162,1086.31,-2.8408,-219.066,1086.31,5,0.75,0.499662,0.37582,1063.03,-0.405314,263.15,1063.03,6,0.75,0.624474,0.383475,1119.62,157.253,260.073,1119.62,7,0.75,0.656197,0.50133,1207.62,212.84,-3.20137,1207.62,8,0.75,0.70064,0.61489,1180.52,267.264,-270.371,1180.52,9,0.75,0.709775,0.638231,1175.1,278.149,-323.805,1175.1,10,0,0,0,0,0,0,0,11,0.75,0.499662,0.37582,1063.03,-0.405314,263.15,1063.03,12,0.75,0.35863,0.375477,1023.36,-163.243,254.028,1023.36,13,0.75,0.297205,0.509266,1034.81,-236.791,-19.1142,1034.81,14,0.75,0.245928,0.643034,1005.23,-288.186,-286.622,1005.23,15,0.75,0.235309,0.670737,999.319,-298.465,-340.123,999.319,16,0,0,0,0,0,0,0,17,0.75,0.574989,0.630429,1139.07,96.3832,-296.161,1139.07,18,0.75,0.56795,0.829311,1108.72,85.0084,-727.833,1108.72,19,0.75,0.547772,0.954223,1235.26,66.5857,-1118.49,1235.26,20,0,0,0,0,0,0,0,21,0.75,0.400456,0.630438,1089.2,-122.34,-283.215,1089.2,22,0.75,0.38414,0.867324,943.44,-123.338,-690.824,943.44,23,0.75,0.355972,0.978921,1111.77,-180.681,-1061.41,1111.77,24,0,0,0,0,0,0,0
1138,1693077946269,25,0,0,0,0,0,0,0,0,1,0.75,0.5076,0.267802,1016.78,8.71934,470.638,1016.78,2,0.75,0.501084,0.333115,1050.83,1.28539,349.585,1050.83,3,0.75,0.494681,0.506643,1099.32,-6.59809,-14.5587,1099.32,4,0.75,0.497154,0.598913,1085.98,-3.48786,-214.131,1085.98,5,0.75,0.499511,0.375758,1062.34,-0.58672,263.111,1062.34,6,0.75,0.624357,0.383732,1119.97,157.155,259.58,1119.97,7,0.75,0.655207,0.500974,1207.74,211.511,-2.34443,1207.74,8,0.75,0.701079,0.614876,1182.52,268.303,-270.795,1182.52,9,0.75,0.710489,0.638242,1177.48,279.661,-324.485,1177.48,10,0,0,0,0,0,0,0,11,0.75,0.499511,0.375758,1062.34,-0.58672,263.111,1062.34,12,0.75,0.358224,0.375381,1021.33,-163.387,253.72,1021.33,13,0.75,0.29705,0.508731,1032.26,-236.389,-17.966,1032.26,14,0.75,0.24537,0.643629,1002.32,-287.983,-286.981,1002.32,15,0.75,0.234661,0.671581,996.336,-298.302,-340.784,996.336,16,0,0,0,0,0,0,0,17,0.75,0.574266,0.630525,1138.5,95.4049,-296.23,1138.5,18,0.75,0.567826,0.82917,1109.47,84.9108,-728.016,1109.47,19,0.75,0.547499,0.954284,1235.33,66.2094,-1118.7,1235.33,20,0,0,0,0,0,0,0,21,0.75,0.400287,0.630704,1088.35,-122.454,-283.571,1088.35,22,0.75,0.384383,0.867761,943.008,-123.023,-691.329,943.008,23,0.75,0.356108,0.978719,1112.16,-180.573,-1061.33,1112.16,24,0,0,0,0,0,0,0
1139,1693077946297,25,0,0,0,0,0,0,0,0,1,0.75,0.507496,0.267644,1016,8.59338,470.601,1016,2,0.75,0.501084,0.333028,1050.2,1.2843,349.557,1050.2,3,0.75,0.494535,0.504905,1097.83,-6.7692,-10.7343,1097.83,4,0.75,0.496884,0.597058,1085.87,-3.81763,-210.094,1085.87,5,0.75,0.499458,0.375692,1061.63,-0.648847,263.073,1061.63,6,0.75,0.62452,0.38379,1120.04,157.37,259.467,1120.04,7,0.75,0.654119,0.500603,1207.89,210.056,-1.4513,1207.89,8,0.75,0.701651,0.614165,1185.34,269.708,-269.762,1185.34,9,0.75,0.711375,0.637398,1180.83,281.638,-323.424,1180.83,10,0,0,0,0,0,0,0,11,0.75,0.499458,0.375692,1061.63,-0.648847,263.073,1061.63,12,0.75,0.357976,0.375344,1018.76,-163.26,253.156,1018.76,13,0.75,0.296699,0.508456,1028.98,-236.045,-17.3454,1028.98,14,0.75,0.244479,0.644126,996.815,-287.403,-286.391,996.815,15,0.75,0.233628,0.672317,990.382,-297.674,-340.201,990.382,16,0,0,0,0,0,0,0,17,0.75,0.573695,0.630738,1138.06,94.6359,-296.6,1138.06,18,0.75,0.56799,0.829177,1110.16,85.1687,-728.484,1110.16,19,0.75,0.547584,0.954505,1235.39,66.3308,-1119.3,1235.39,20,0,0,0,0,0,0,0,21,0.75,0.40028,0.630934,1087.38,-122.352,-283.817,1087.38,22,0.75,0.384576,0.868153,942.625,-122.768,-691.785,942.625,23,0.75,0.355972,0.978901,1111.97,-180.714,-1061.56,1111.97,24,0,0,0,0,0,0,0
1140,1693077946334,25,0,0,0,0,0,0,0,0,1,0.75,0.507399,0.267477,1015.23,8.47634,470.581,1015.23,2,0.75,0.501083,0.332935,1049.52,1.2829,349.527,1049.52,3,0.75,0.494367,0.503514,1096.48,-6.96912,-7.67975,1096.48,4,0.75,0.496634,0.595527,1085.83,-4.12458,-206.773,1085.83,5,0.75,0.499403,0.375623,1060.89,-0.715167,263.036,1060.89,6,0.75,0.624606,0.383912,1120.2,157.501,259.231,1120.2,7,0.75,0.652616,0.500433,1208.22,208.063,-1.04288,1208.22,8,0.75,0.701388,0.613642,1188.71,270.121,-269.289,1188.71,9,0.75,0.711336,0.636732,1184.8,282.533,-322.938,1184.8,10,0,0,0,0,0,0,0,11,0.75,0.499403,0.375623,1060.89,-0.715167,263.036,1060.89,12,0.75,0.357636,0.374972,1014.47,-162.962,252.842,1014.47,13,0.75,0.296138,0.508183,1024.52,-235.671,-16.7125,1024.52,14,0.75,0.24285,0.64501,987.566,-286.551,-285.475,987.566,15,0.75,0.23171,0.673613,980.176,-296.727,-339.228,980.176,16,0,0,0,0,0,0,0,17,0.75,0.573023,0.631091,1137.63,93.7374,-297.29,1137.63,18,0.75,0.56803,0.828996,1112.08,85.3667,-729.341,1112.08,19,0.75,0.547682,0.95485,1235.92,66.4952,-1120.63,1235.92,20,0,0,0,0,0,0,0,21,0.75,0.400288,0.631167,1086.47,-122.241,-284.084,1086.47,22,0.75,0.384823,0.868544,942.236,-122.455,-692.235,942.236,23,0.75,0.355642,0.979132,1111.76,-181.092,-1061.86,1111.76,24,0,0,0,0,0,0,0
1141,1693077946358,25,0,0,0,0,0,0,0,0,1,0.75,0.507299,0.267301,1014.42,8.3542,470.563,1014.42,2,0.75,0.501083,0.332836,1048.81,1.28117,349.496,1048.81,3,0.75,0.494165,0.502395,1095.31,-7.21192,-5.22925,1095.31,4,0.75,0.496362,0.594216,1085.81,-4.4567,-203.931,1085.81,5,0.75,0.49934,0.375551,1060.15,-0.789706,263.003,1060.15,6,0.75,0.624704,0.384049,1120.38,157.651,258.965,1120.38,7,0.75,0.650664,0.501496,1209.58,205.634,-3.60662,1209.58,8,0.75,0.701848,0.614393,1190.39,271.122,-271.453,1190.39,9,0.75,0.712284,0.637411,1186.55,284.219,-325.022,1186.55,10,0,0,0,0,0,0,0,11,0.75,0.49934,0.375551,1060.15,-0.789706,263.003,1060.15,12,0.75,0.357309,0.374546,1009.87,-162.597,252.554,1009.87,13,0.75,0.295117,0.509294,1020.86,-236.006,-18.9132,1020.86,14,0.75,0.241189,0.647337,978.964,-285.89,-287.529,978.964,15,0.75,0.229845,0.676376,970.584,-295.867,-341.253,970.584,16,0,0,0,0,0,0,0,17,0.75,0.57212,0.631699,1137.07,92.5321,-298.52,1137.07,18,0.75,0.56795,0.829158,1113.62,85.3842,-730.713,1113.62,19,0.75,0.547752,0.955878,1235.48,66.569,-1122.76,1235.48,20,0,0,0,0,0,0,0,21,0.75,0.400317,0.631443,1085.69,-122.117,-284.477,1085.69,22,0.75,0.385107,0.868989,941.801,-122.096,-692.75,941.801,23,0.75,0.355171,0.97939,1111.57,-181.653,-1062.26,1111.57,24,0,0,0,0,0,0,0
1142,1693077946395,25,0,0,0,0,0,0,0,0,1,0.75,0.507195,0.26711,1013.56,8.22861,470.546,1013.56,2,0.75,0.501082,0.33273,1048.05,1.27924,349.466,1048.05,3,0.75,0.493974,0.501479,1094.55,-7.44296,-3.2262,1094.55,4,0.75,0.496107,0.593064,1085.81,-4.76952,-201.438,1085.81,5,0.75,0.499281,0.375479,1059.45,-0.859521,262.983,1059.45,6,0.75,0.624811,0.384193,1120.57,157.812,258.689,1120.57,7,0.75,0.648222,0.50244,1210.78,202.501,-5.89016,1210.78,8,0.75,0.70233,0.614918,1192.42,272.232,-273.162,1192.42,9,0.75,0.713353,0.63783,1188.75,286.178,-326.617,1188.75,10,0,0,0,0,0,0,0,11,0.75,0.499281,0.375479,1059.45,-0.859521,262.983,1059.45,12,0.75,0.35698,0.374194,1005.79,-162.313,252.239,1005.79,13,0.75,0.294015,0.510274,1016.4,-236.237,-20.8159,1016.4,14,0.75,0.240306,0.649585,971.273,-284.612,-289.624,971.273,15,0.75,0.228959,0.679015,962.249,-294.287,-343.385,962.249,16,0,0,0,0,0,0,0,17,0.75,0.570954,0.632604,1136.35,90.978,-300.381,1136.35,18,0.75,0.567862,0.829411,1115.87,85.4457,-732.749,1115.87,19,0.75,0.547793,0.95648,1236.57,66.6853,-1125.24,1236.57,20,0,0,0,0,0,0,0,21,0.75,0.400446,0.631739,1085.37,-121.923,-285.034,1085.37,22,0.75,0.38537,0.869437,941.357,-121.759,-693.265,941.357,23,0.75,0.354234,0.979638,1111.29,-182.782,-1062.54,1111.29,24,0,0,0,0,0,0,0
1143,1693077946427,25,0,0,0,0,0,0,0,0,1,0.75,0.507088,0.266911,1012.68,8.09955,470.541,1012.68,2,0.75,0.501078,0.332617,1047.25,1.27419,349.435,1047.25,3,0.75,0.493716,0.500733,1093.95,-7.75735,-1.59949,1093.95,4,0.75,0.495782,0.592056,1085.82,-5.16841,-199.257,1085.82,5,0.75,0.499204,0.375405,1058.75,-0.950481,262.967,1058.75,6,0.75,0.624787,0.384433,1120.93,157.833,258.236,1120.93,7,0.75,0.642641,0.502388,1212.44,195.144,-5.77054,1212.44,8,0.75,0.702165,0.614043,1194.16,272.405,-271.478,1194.16,9,0.75,0.714289,0.636786,1190.5,287.858,-324.619,1190.5,10,0,0,0,0,0,0,0,11,0.75,0.499204,0.375405,1058.75,-0.950481,262.967,1058.75,12,0.75,0.356672,0.373774,1001.24,-161.927,251.938,1001.24,13,0.75,0.293483,0.509933,1010.74,-235.53,-20.0142,1010.74,14,0.75,0.240444,0.650832,960.947,-281.436,-288.933,960.947,15,0.75,0.22917,0.680782,950.988,-290.617,-342.716,950.988,16,0,0,0,0,0,0,0,17,0.75,0.569525,0.63372,1135.51,89.0794,-302.684,1135.51,18,0.75,0.568172,0.830002,1117.58,85.9667,-735.189,1117.58,19,0.75,0.547937,0.957262,1237.47,66.9359,-1127.99,1237.47,20,0,0,0,0,0,0,0,21,0.75,0.400648,0.632152,1085.49,-121.689,-285.959,1085.49,22,0.75,0.385769,0.870057,940.629,-121.241,-693.89,940.629,23,0.75,0.352677,0.979845,1110.95,-184.677,-1062.67,1110.95,24,0,0,0,0,0,0,0
1144,1693077946463,25,0,0,0,0,0,0,0,0,1,0.75,0.506982,0.266714,1011.81,7.97104,470.536,1011.81,2,0.75,0.501058,0.332505,1046.45,1.24943,349.401,1046.45,3,0.75,0.493425,0.500137,1093.35,-8.11152,-0.299225,1093.35,4,0.75,0.49544,0.591207,1085.82,-5.58748,-197.419,1085.82,5,0.75,0.499108,0.37533,1058.04,-1.06479,262.948,1058.04,6,0.75,0.624312,0.384831,1121.56,157.321,257.492,1121.56,7,0.75,0.636075,0.502657,1213.92,186.387,-6.43079,1213.92,8,0.75,0.701503,0.613211,1196.14,271.966,-269.945,1196.14,9,0.75,0.714823,0.635717,1192.59,289.082,-322.648,1192.59,10,0,0,0,0,0,0,0,11,0.75,0.499108,0.37533,1058.04,-1.06479,262.948,1058.04,12,0.75,0.356519,0.37331,996.834,-161.386,251.749,996.834,13,0.75,0.292488,0.509776,1002.88,-234.823,-19.5438,1002.88,14,0.75,0.242332,0.652456,951.4,-276.614,-289.142,951.4,15,0.75,0.231642,0.682865,941.105,-284.972,-343.061,941.105,16,0,0,0,0,0,0,0,17,0.75,0.56857,0.634324,1135.1,87.8251,-303.943,1135.1,18,0.75,0.568338,0.829376,1121.89,86.509,-736.627,1121.89,19,0.75,0.548301,0.957896,1238.58,67.504,-1130.56,1238.58,20,0,0,0,0,0,0,0,21,0.75,0.400838,0.632687,1085.37,-121.443,-287.086,1085.37,22,0.75,0.386253,0.870865,939.72,-120.611,-694.734,939.72,23,0.75,0.349995,0.98006,1110.55,-187.972,-1062.76,1110.55,24,0,0,0,0,0,0,0
1145,1693077946504,25,0,0,0,0,0,0,0,0,1,0.75,0.506878,0.266518,1010.95,7.84558,470.528,1010.95,2,0.75,0.500765,0.332385,1045.6,0.902156,349.367,1045.6,3,0.75,0.493089,0.499667,1092.62,-8.52041,0.724213,1092.62,4,0.75,0.495043,0.590515,1085.8,-6.07318,-195.918,1085.8,5,0.75,0.498798,0.375249,1057.26,-1.4341,262.924,1057.26,6,0.75,0.621098,0.38623,1124.15,153.607,254.952,1124.15,7,0.75,0.632451,0.503621,1216.02,181.737,-8.77846,1216.02,8,0.75,0.700793,0.612992,1198.12,271.456,-269.87,1198.12,9,0.75,0.714707,0.63526,1194.55,289.4,-322.088,1194.55,10,0,0,0,0,0,0,0,11,0.75,0.498798,0.375249,1057.26,-1.4341,262.924,1057.26,12,0.75,0.356657,0.372785,992.65,-160.554,251.732,992.65,13,0.75,0.29174,0.509634,996.11,-234.08,-19.1297,996.11,14,0.75,0.249027,0.653745,940.247,-266.268,-288.168,940.247,15,0.75,0.239868,0.684646,929.074,-272.705,-341.976,929.074,16,0,0,0,0,0,0,0,17,0.75,0.56803,0.634858,1135.18,87.1394,-305.172,1135.18,18,0.75,0.568159,0.827578,1130.2,86.9218,-738.031,1130.2,19,0.75,0.548162,0.958768,1240.18,67.3961,-1134.18,1240.18,20,0,0,0,0,0,0,0,21,0.75,0.400829,0.633556,1085.21,-121.436,-288.923,1085.21,22,0.75,0.386871,0.872115,938.547,-119.806,-696.205,938.547,23,0.75,0.34552,0.980311,1110.18,-193.515,-1062.97,1110.18,24,0,0,0,0,0,0,0
